File Type,Content Git Url,Publish Url,Publish State,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Player-Item-Management/Get-User-Inventory.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/player-item-management/get-user-inventory?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Player-Item-Management/Grant-Items-To-Character.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/player-item-management/grant-items-to-character?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Player-Item-Management/Grant-Items-To-User.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/player-item-management/grant-items-to-user?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Player-Item-Management/Grant-Items-To-Users.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/player-item-management/grant-items-to-users?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Player-Item-Management/Modify-Item-Uses.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/player-item-management/modify-item-uses?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Player-Item-Management/Move-Item-To-Character-From-Character.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/player-item-management/move-item-to-character-from-character?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Player-Item-Management/Move-Item-To-Character-From-User.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/player-item-management/move-item-to-character-from-user?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Player-Item-Management/Move-Item-To-User-From-Character.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/player-item-management/move-item-to-user-from-character?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Player-Item-Management/Redeem-Coupon.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/player-item-management/redeem-coupon?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Player-Item-Management/Report-Player.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/player-item-management/report-player?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Player-Item-Management/Revoke-Inventory-Item.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/player-item-management/revoke-inventory-item?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Player-Item-Management/Revoke-Inventory-Items.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/player-item-management/revoke-inventory-items?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Player-Item-Management/Subtract-Character-Virtual-Currency.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/player-item-management/subtract-character-virtual-currency?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Player-Item-Management/Subtract-User-Virtual-Currency.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/player-item-management/subtract-user-virtual-currency?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Player-Item-Management/Unlock-Container-Instance.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/player-item-management/unlock-container-instance?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Player-Item-Management/Unlock-Container-Item.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/player-item-management/unlock-container-item?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Player-Item-Management/Update-User-Inventory-Item-Custom-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/player-item-management/update-user-inventory-item-custom-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Play-Stream.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/play-stream?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Play-Stream/Add-Player-Tag.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/play-stream/add-player-tag?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Play-Stream/Get-All-Segments.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/play-stream/get-all-segments?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Play-Stream/Get-Player-Segments.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/play-stream/get-player-segments?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Play-Stream/Get-Players-In-Segment.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/play-stream/get-players-in-segment?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Play-Stream/Get-Player-Tags.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/play-stream/get-player-tags?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Play-Stream/Remove-Player-Tag.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/play-stream/remove-player-tag?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Server-Side-Cloud-Script.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/server-side-cloud-script?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Server-Side-Cloud-Script/Execute-Cloud-Script.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/server-side-cloud-script/execute-cloud-script?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Shared-Group-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/shared-group-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Shared-Group-Data/Add-Shared-Group-Members.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/shared-group-data/add-shared-group-members?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Shared-Group-Data/Create-Shared-Group.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/shared-group-data/create-shared-group?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Shared-Group-Data/Delete-Shared-Group.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/shared-group-data/delete-shared-group?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Shared-Group-Data/Get-Shared-Group-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/shared-group-data/get-shared-group-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Shared-Group-Data/Remove-Shared-Group-Members.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/shared-group-data/remove-shared-group-members?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Shared-Group-Data/Update-Shared-Group-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/shared-group-data/update-shared-group-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Title-Wide-Data-Management.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/title-wide-data-management?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Title-Wide-Data-Management/Get-Catalog-Items.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/title-wide-data-management/get-catalog-items?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Title-Wide-Data-Management/Get-Publisher-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/title-wide-data-management/get-publisher-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Title-Wide-Data-Management/Get-Store-Items.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/title-wide-data-management/get-store-items?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Title-Wide-Data-Management/Get-Time.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/title-wide-data-management/get-time?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Title-Wide-Data-Management/Get-Title-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/title-wide-data-management/get-title-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Title-Wide-Data-Management/Get-Title-Internal-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/title-wide-data-management/get-title-internal-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Title-Wide-Data-Management/Get-Title-News.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/title-wide-data-management/get-title-news?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Title-Wide-Data-Management/Set-Publisher-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/title-wide-data-management/set-publisher-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Title-Wide-Data-Management/Set-Title-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/title-wide-data-management/set-title-data?view=playfab-rest&branch=master,Published,
Content,https://github.com/MicrosoftDocs/playfab-docs-rest-apis/blob/master/structured/default/server/Title-Wide-Data-Management/Set-Title-Internal-Data.yml,https://review.docs.microsoft.com/en-us/rest/api/playfab/server/title-wide-data-management/set-title-internal-data?view=playfab-rest&branch=master,Published,
